race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2025 :: Singapore Grand Prix,HAD,14,PIT_NOW,0.2536231884057971,,,20.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HAD,15,PIT_NOW,0.2072072072072072,,,20.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HAD,16,PIT_NOW,0.2191780821917808,,,20.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HAD,17,PIT_NOW,0.1965811965811965,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HAD,18,PIT_NOW,0.1873417721518987,20.0,2.0,20.0,2.0,True,1,
2025 :: Singapore Grand Prix,HAD,19,PIT_NOW,0.2191780821917808,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HAD,42,PIT_NOW,0.1219512195121951,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HAM,15,PIT_NOW,0.0991561181434599,17.0,2.0,17.0,2.0,True,1,
2025 :: Singapore Grand Prix,HAM,16,PIT_NOW,0.296875,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HAM,17,PIT_NOW,0.0991561181434599,,,17.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HAM,18,PIT_NOW,0.5375,20.0,2.0,20.0,2.0,True,1,
2025 :: Singapore Grand Prix,HAM,19,PIT_NOW,0.5375,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HAM,24,PIT_NOW,0.0694310511089681,24.0,0.0,24.0,0.0,True,1,
2025 :: Singapore Grand Prix,HAM,27,PIT_NOW,0.0694310511089681,,,34.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HAM,36,PIT_NOW,0.0694310511089681,,,44.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HAM,37,PIT_NOW,0.0991561181434599,,,44.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HAM,38,PIT_NOW,0.1455026455026455,,,44.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HAM,39,PIT_NOW,0.0785953177257525,,,44.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HAM,40,PIT_NOW,0.1455026455026455,,,44.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HAM,41,PIT_NOW,0.2072072072072072,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HAM,42,PIT_NOW,0.3369565217391304,44.0,2.0,44.0,2.0,True,1,
2025 :: Singapore Grand Prix,HAM,43,PIT_NOW,0.2191780821917808,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HUL,11,PIT_NOW,0.0521739130434782,,,20.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HUL,17,PIT_NOW,0.0694310511089681,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HUL,18,PIT_NOW,0.0845588235294117,20.0,2.0,20.0,2.0,True,0,
2025 :: Singapore Grand Prix,HUL,19,PIT_NOW,0.3369565217391304,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HUL,24,PIT_NOW,0.0694310511089681,25.0,1.0,25.0,1.0,True,1,
2025 :: Singapore Grand Prix,HUL,27,PIT_NOW,0.0521739130434782,29.0,2.0,29.0,2.0,True,1,
2025 :: Singapore Grand Prix,HUL,28,PIT_NOW,0.0694310511089681,,,29.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HUL,36,PIT_NOW,0.1219512195121951,,,44.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HUL,37,PIT_NOW,0.0845588235294117,,,44.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HUL,38,PIT_NOW,0.1965811965811965,,,44.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HUL,39,PIT_NOW,0.1543209876543209,,,44.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HUL,40,PIT_NOW,0.1873417721518987,,,44.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HUL,41,PIT_NOW,0.1455026455026455,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,HUL,42,PIT_NOW,0.2072072072072072,44.0,2.0,44.0,2.0,True,1,
2025 :: Singapore Grand Prix,LAT,4,PIT_NOW,0.0694310511089681,,,7.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LAT,5,PIT_NOW,0.5157232704402516,7.0,2.0,7.0,2.0,True,1,
2025 :: Singapore Grand Prix,LAT,6,PIT_NOW,0.2846975088967972,,,7.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LAW,18,PIT_NOW,0.1873417721518987,20.0,2.0,20.0,2.0,True,0,
2025 :: Singapore Grand Prix,LAW,19,PIT_NOW,0.2191780821917808,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LAW,21,PIT_NOW,0.0694310511089681,,,48.0,27.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LAW,23,PIT_NOW,0.0546875,,,48.0,25.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LAW,36,PIT_NOW,0.0694310511089681,,,48.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LAW,37,PIT_NOW,0.0991561181434599,,,48.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LAW,38,PIT_NOW,0.1873417721518987,,,48.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LAW,39,PIT_NOW,0.0845588235294117,,,48.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LAW,40,PIT_NOW,0.1543209876543209,,,48.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LAW,42,PIT_NOW,0.0694310511089681,,,48.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LAW,43,PIT_NOW,0.1873417721518987,,,48.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LAW,44,PIT_NOW,0.1873417721518987,,,48.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LAW,45,PIT_NOW,0.0845588235294117,,,48.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LEC,9,PIT_NOW,0.0694310511089681,,,20.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LEC,10,PIT_NOW,0.1219512195121951,,,20.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LEC,11,PIT_NOW,0.0694310511089681,,,20.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LEC,14,PIT_NOW,0.1455026455026455,,,20.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LEC,16,PIT_NOW,0.1219512195121951,,,20.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LEC,17,PIT_NOW,0.1455026455026455,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LEC,18,PIT_NOW,0.6363636363636364,20.0,2.0,20.0,2.0,True,1,
2025 :: Singapore Grand Prix,LEC,19,PIT_NOW,1.0,21.0,2.0,20.0,1.0,True,1,
2025 :: Singapore Grand Prix,LEC,22,PIT_NOW,0.0657439446366782,,,34.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LEC,24,PIT_NOW,0.0657439446366782,,,34.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LEC,28,PIT_NOW,0.0694310511089681,,,34.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LEC,36,PIT_NOW,0.0521739130434782,36.0,0.0,36.0,0.0,True,1,
2025 :: Singapore Grand Prix,LEC,37,PIT_NOW,0.0694310511089681,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LEC,38,PIT_NOW,0.1455026455026455,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LEC,41,PIT_NOW,0.0694310511089681,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,LEC,42,PIT_NOW,0.2846975088967972,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,MAG,17,PIT_NOW,0.0785953177257525,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,MAG,18,PIT_NOW,0.1965811965811965,20.0,2.0,20.0,2.0,True,0,
2025 :: Singapore Grand Prix,MAG,19,PIT_NOW,0.2536231884057971,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,MAG,23,PIT_NOW,0.0845588235294117,,,28.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,MAG,24,PIT_NOW,0.1219512195121951,,,28.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,MAG,26,PIT_NOW,0.0694310511089681,28.0,2.0,28.0,2.0,True,1,
2025 :: Singapore Grand Prix,MAG,27,PIT_NOW,0.0694310511089681,,,28.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,MAG,28,PIT_NOW,0.0785953177257525,,,28.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,MAG,29,PIT_NOW,0.0694310511089681,,,33.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,MAG,32,PIT_NOW,0.0694310511089681,33.0,1.0,33.0,1.0,True,0,
2025 :: Singapore Grand Prix,MAG,37,PIT_NOW,0.1873417721518987,,,43.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,MAG,39,PIT_NOW,0.0785953177257525,,,43.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,MAG,40,PIT_NOW,0.1873417721518987,,,43.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,MAG,41,PIT_NOW,0.1965811965811965,43.0,2.0,43.0,2.0,True,1,
2025 :: Singapore Grand Prix,MAG,42,PIT_NOW,0.1873417721518987,,,43.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,MSC,40,PIT_NOW,0.1873417721518987,41.0,1.0,41.0,1.0,True,1,
2025 :: Singapore Grand Prix,NOR,10,PIT_NOW,0.0694310511089681,,,20.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,NOR,16,PIT_NOW,0.1455026455026455,,,20.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,NOR,17,PIT_NOW,0.0785953177257525,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,NOR,18,PIT_NOW,0.6086956521739131,20.0,2.0,20.0,2.0,True,1,
2025 :: Singapore Grand Prix,NOR,19,PIT_NOW,0.5375,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,NOR,21,PIT_NOW,0.0657439446366782,,,26.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,NOR,23,PIT_NOW,0.0991561181434599,,,26.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,NOR,24,PIT_NOW,0.0785953177257525,26.0,2.0,26.0,2.0,True,1,
2025 :: Singapore Grand Prix,NOR,28,PIT_NOW,0.1455026455026455,30.0,2.0,30.0,2.0,True,1,
2025 :: Singapore Grand Prix,NOR,29,PIT_NOW,0.0546875,,,30.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,NOR,32,PIT_NOW,0.0694310511089681,,,36.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,NOR,36,PIT_NOW,0.0845588235294117,36.0,0.0,36.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Singapore Grand Prix,NOR,37,PIT_NOW,0.1965811965811965,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,NOR,38,PIT_NOW,0.1543209876543209,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,NOR,39,PIT_NOW,0.0845588235294117,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,NOR,40,PIT_NOW,0.0991561181434599,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,NOR,41,PIT_NOW,0.1543209876543209,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,NOR,42,PIT_NOW,0.2846975088967972,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,NOR,43,PIT_NOW,0.3369565217391304,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,OCO,17,PIT_NOW,0.0785953177257525,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,OCO,18,PIT_NOW,0.1965811965811965,20.0,2.0,20.0,2.0,True,0,
2025 :: Singapore Grand Prix,OCO,19,PIT_NOW,0.1219512195121951,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,OCO,22,PIT_NOW,0.1455026455026455,,,29.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,OCO,23,PIT_NOW,0.1219512195121951,,,29.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,OCO,24,PIT_NOW,0.1873417721518987,,,29.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,OCO,27,PIT_NOW,0.0657439446366782,29.0,2.0,29.0,2.0,True,1,
2025 :: Singapore Grand Prix,OCO,28,PIT_NOW,0.0845588235294117,30.0,2.0,29.0,1.0,True,1,
2025 :: Singapore Grand Prix,OCO,29,PIT_NOW,0.0694310511089681,,,29.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,OCO,32,PIT_NOW,0.0694310511089681,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,OCO,35,PIT_NOW,0.0785953177257525,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,OCO,36,PIT_NOW,0.1873417721518987,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,OCO,37,PIT_NOW,0.2072072072072072,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,OCO,38,PIT_NOW,0.2191780821917808,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,OCO,39,PIT_NOW,0.1965811965811965,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PER,17,PIT_NOW,0.0694310511089681,,,28.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PER,18,PIT_NOW,0.1873417721518987,,,28.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PER,19,PIT_NOW,0.2846975088967972,,,28.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PER,23,PIT_NOW,0.2191780821917808,,,28.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PER,24,PIT_NOW,0.1455026455026455,,,28.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PER,25,PIT_NOW,0.1965811965811965,,,28.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PER,26,PIT_NOW,0.1543209876543209,28.0,2.0,28.0,2.0,True,1,
2025 :: Singapore Grand Prix,PER,27,PIT_NOW,0.1455026455026455,,,28.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PER,28,PIT_NOW,0.2846975088967972,,,28.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PER,29,PIT_NOW,0.1219512195121951,,,35.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PER,30,PIT_NOW,0.0991561181434599,,,35.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PER,31,PIT_NOW,0.0991561181434599,,,35.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PER,32,PIT_NOW,0.1873417721518987,,,35.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PER,33,PIT_NOW,0.1543209876543209,35.0,2.0,35.0,2.0,True,1,
2025 :: Singapore Grand Prix,PER,34,PIT_NOW,0.296875,,,35.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PER,35,PIT_NOW,0.1543209876543209,,,35.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PER,36,PIT_NOW,0.3369565217391304,,,39.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PER,37,PIT_NOW,0.0694310511089681,39.0,2.0,39.0,2.0,True,0,
2025 :: Singapore Grand Prix,PER,38,PIT_NOW,0.2536231884057971,,,39.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PIA,10,PIT_NOW,0.0694310511089681,,,20.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PIA,16,PIT_NOW,0.0694310511089681,,,20.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PIA,17,PIT_NOW,0.1219512195121951,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PIA,18,PIT_NOW,0.4285714285714285,20.0,2.0,20.0,2.0,True,1,
2025 :: Singapore Grand Prix,PIA,19,PIT_NOW,0.5157232704402516,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PIA,23,PIT_NOW,0.0785953177257525,,,27.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PIA,27,PIT_NOW,0.0521739130434782,27.0,0.0,27.0,0.0,True,1,
2025 :: Singapore Grand Prix,PIA,28,PIT_NOW,0.0785953177257525,,,38.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PIA,29,PIT_NOW,0.0694310511089681,,,38.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PIA,34,PIT_NOW,0.0694310511089681,,,38.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PIA,35,PIT_NOW,0.0694310511089681,,,38.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PIA,36,PIT_NOW,0.1965811965811965,38.0,2.0,38.0,2.0,True,1,
2025 :: Singapore Grand Prix,PIA,37,PIT_NOW,0.1219512195121951,,,38.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PIA,38,PIT_NOW,0.1965811965811965,,,38.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PIA,40,PIT_NOW,0.1455026455026455,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,PIA,42,PIT_NOW,0.0785953177257525,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,RIC,8,PIT_NOW,0.1219512195121951,10.0,2.0,10.0,2.0,True,1,
2025 :: Singapore Grand Prix,RIC,9,PIT_NOW,0.0785953177257525,,,10.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,RIC,36,PIT_NOW,0.0521739130434782,36.0,0.0,36.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Singapore Grand Prix,RIC,43,PIT_NOW,0.0694310511089681,,,46.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,RIC,44,PIT_NOW,0.0991561181434599,46.0,2.0,46.0,2.0,True,1,
2025 :: Singapore Grand Prix,RUS,17,PIT_NOW,0.0657439446366782,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,RUS,18,PIT_NOW,0.2846975088967972,20.0,2.0,20.0,2.0,True,1,
2025 :: Singapore Grand Prix,RUS,19,PIT_NOW,0.2846975088967972,21.0,2.0,20.0,1.0,True,0,
2025 :: Singapore Grand Prix,RUS,26,PIT_NOW,0.0546875,27.0,1.0,27.0,1.0,True,1,
2025 :: Singapore Grand Prix,RUS,27,PIT_NOW,0.0694310511089681,,,27.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,RUS,37,PIT_NOW,0.1219512195121951,,,44.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,RUS,38,PIT_NOW,0.0694310511089681,,,44.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,RUS,40,PIT_NOW,0.0657439446366782,,,44.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,RUS,41,PIT_NOW,0.1455026455026455,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,RUS,42,PIT_NOW,0.2846975088967972,44.0,2.0,44.0,2.0,True,1,
2025 :: Singapore Grand Prix,RUS,43,PIT_NOW,0.2072072072072072,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,RUS,49,PIT_NOW,0.0845588235294117,51.0,2.0,51.0,2.0,True,1,
2025 :: Singapore Grand Prix,RUS,50,PIT_NOW,0.1219512195121951,,,51.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,SAI,11,PIT_NOW,0.1219512195121951,13.0,2.0,13.0,2.0,True,1,
2025 :: Singapore Grand Prix,SAI,12,PIT_NOW,0.1,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,SAI,14,PIT_NOW,0.0785953177257525,,,20.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,SAI,15,PIT_NOW,0.0694310511089681,,,20.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,SAI,16,PIT_NOW,0.1543209876543209,,,20.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,SAI,17,PIT_NOW,0.2072072072072072,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,SAI,18,PIT_NOW,0.5157232704402516,20.0,2.0,20.0,2.0,True,1,
2025 :: Singapore Grand Prix,SAI,19,PIT_NOW,0.5157232704402516,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,SAI,37,PIT_NOW,0.0785953177257525,,,50.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,SAI,38,PIT_NOW,0.0546875,,,50.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,SAI,41,PIT_NOW,0.0991561181434599,,,50.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,SAI,42,PIT_NOW,0.1543209876543209,,,50.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,SAI,43,PIT_NOW,0.1455026455026455,,,50.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,SAR,10,PIT_NOW,0.0657439446366782,,,19.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,SAR,12,PIT_NOW,0.0694310511089681,,,19.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Singapore Grand Prix,SAR,15,PIT_NOW,0.0694310511089681,,,19.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
