precision,recall,threshold
0.16086842793617578,0.4991883116883117,0.5135505062838664
0.1609105180533752,0.4991883116883117,0.5135640135252139
0.16095263020151793,0.4991883116883117,0.5135907783041501
0.16099476439790575,0.4991883116883117,0.5136100385385712
0.1610369206598586,0.4991883116883117,0.5136451289388653
0.1608171817705605,0.49837662337662336,0.513759208521522
0.1609014675052411,0.49837662337662336,0.5137815365677882
0.16094364351245086,0.49837662337662336,0.5138295795501694
0.1609858416360776,0.49837662337662336,0.5138347637069606
0.16102806189352217,0.49837662337662336,0.5138612325930347
0.16107030430220357,0.49837662337662336,0.5139998146932971
0.16111256887955916,0.49837662337662336,0.5140311055017521
0.16115485564304463,0.49837662337662336,0.5141383014461081
0.1611971646101339,0.49837662337662336,0.5141391239043746
0.16123949579831934,0.49837662337662336,0.514167871262673
0.16128184922511163,0.49837662337662336,0.5142330617828669
0.16132422490803994,0.49837662337662336,0.5142422873511164
0.16136662286465178,0.49837662337662336,0.5142986084839117
0.16140904311251314,0.49837662337662336,0.5144039561987673
0.16145148566920853,0.49837662337662336,0.5144132837224755
0.16149395055234086,0.49837662337662336,0.5144600433710729
0.1615364377795317,0.49837662337662336,0.5144960547502552
0.16157894736842104,0.49837662337662336,0.514501721038071
0.16162147933666754,0.49837662337662336,0.5145278439399577
0.1616640337019484,0.49837662337662336,0.5145354158495848
0.16170661048195945,0.49837662337662336,0.5146429907520763
0.16174920969441517,0.49837662337662336,0.5146572209198338
0.16179183135704875,0.49837662337662336,0.5146657202488015
0.161834475487612,0.49837662337662336,0.5146929204062509
0.16187714210387555,0.49837662337662336,0.514730119264832
0.16191983122362869,0.49837662337662336,0.5147367211158986
0.1619625428646795,0.49837662337662336,0.5147523632758403
0.16200527704485487,0.49837662337662336,0.5147905843334136
0.16204803378200053,0.49837662337662336,0.5148020790794221
0.162090813093981,0.49837662337662336,0.5148332360120014
0.1621336149986797,0.49837662337662336,0.5149837196891556
0.16217643951399893,0.49837662337662336,0.5149971919669581
0.16221928665785998,0.49837662337662336,0.5150507961250674
0.16226215644820297,0.49837662337662336,0.515094730462983
0.16230504890298705,0.49837662337662336,0.5150992427355503
0.16234796404019036,0.49837662337662336,0.5151599960230047
0.1623909018778101,0.49837662337662336,0.5152310318805287
0.16243386243386243,0.49837662337662336,0.515283989701081
0.16247684572638263,0.49837662337662336,0.5154027177480711
0.1625198517734251,0.49837662337662336,0.515434808573221
0.16256288059306329,0.49837662337662336,0.5154779696080986
0.16260593220338984,0.49837662337662336,0.5154819541662957
0.16264900662251655,0.49837662337662336,0.5155029069516478
0.16269210386857447,0.49837662337662336,0.5155181574759458
0.16273522395971377,0.49837662337662336,0.515533083511354
0.16251325556733828,0.49756493506493504,0.5155580817824018
0.16255635110050384,0.49756493506493504,0.5156050202095049
0.16259946949602122,0.49756493506493504,0.5156385155465532
0.16264261077208808,0.49756493506493504,0.5156950717125236
0.16268577494692144,0.49756493506493504,0.5157708963235107
0.16272896203875764,0.49756493506493504,0.515807581280177
0.16277217206585237,0.49756493506493504,0.5158892997078582
0.16281540504648073,0.49756493506493504,0.5158913635966036
0.1628586609989373,0.49756493506493504,0.5159096574137174
0.162901939941536,0.49756493506493504,0.5159357422576782
0.16267942583732056,0.4967532467532468,0.5159969451737865
0.1627226801382611,0.4967532467532468,0.5159972976074233
0.16276595744680852,0.4967532467532468,0.5160476894562129
0.16280925778132482,0.4967532467532468,0.5160969609668923
0.16285258116019158,0.4967532467532468,0.5161503415640086
0.16289592760180996,0.4967532467532468,0.5162221181951885
0.16293929712460065,0.4967532467532468,0.5162234022145142
0.162982689747004,0.4967532467532468,0.5162613893145261
0.16302610548748003,0.4967532467532468,0.5163064946310336
0.1630695443645084,0.4967532467532468,0.5163215377670156
0.1631130063965885,0.4967532467532468,0.5163325833266159
0.1631564916022394,0.4967532467532468,0.5163580904213018
0.16293333333333335,0.49594155844155846,0.5163771498214526
0.16297679381168312,0.49594155844155846,0.5164075722180218
0.16302027748132336,0.49594155844155846,0.5164114970548128
0.163063784360822,0.49594155844155846,0.5164473961916931
0.1631073144687667,0.49594155844155846,0.5164653815965778
0.16315086782376503,0.49594155844155846,0.5165064137188982
0.16319444444444445,0.49594155844155846,0.51654151592988
0.16297087897408497,0.49512987012987014,0.5165419271578301
0.1630144307856761,0.49512987012987014,0.5165545844947509
0.16305800588078054,0.49512987012987014,0.5165550486065572
0.16310160427807488,0.49512987012987014,0.5165612170212379
0.1631452259962557,0.49512987012987014,0.5165627825598739
0.1631888710540396,0.49512987012987014,0.5165813806487131
0.16323253947016322,0.49512987012987014,0.5167596571846851
0.1632762312633833,0.49512987012987014,0.5167781216236444
0.16331994645247658,0.49512987012987014,0.5168178123824679
0.16336368505623997,0.49512987012987014,0.5168246683383072
0.16340744709349048,0.49512987012987014,0.5168480978955311
0.16345123258306538,0.49512987012987014,0.5169225384244652
0.16349504154382202,0.49512987012987014,0.516932323445867
0.16353887399463807,0.49512987012987014,0.5169370574203465
0.16331456154465004,0.4943181818181818,0.5169389529326764
0.16335836909871246,0.4943181818181818,0.5169562368572743
0.1634022001609874,0.4943181818181818,0.5169595435666104
0.16344605475040258,0.4943181818181818,0.5169779235615799
0.16348993288590605,0.4943181818181818,0.5170195892253112
0.16353383458646617,0.4943181818181818,0.5170337209501793
0.1635777598710717,0.4943181818181818,0.5170886344465947
0.16362170875873186,0.4943181818181818,0.5170998130070636
0.16366568126847622,0.4943181818181818,0.5171244236365663
0.16370967741935483,0.4943181818181818,0.517129288756328
0.16375369723043828,0.4943181818181818,0.5171801203498346
0.16379774072081765,0.4943181818181818,0.5172144405580531
0.1638418079096045,0.4943181818181818,0.5173542697113076
0.1638858988159311,0.4943181818181818,0.5173806294175044
0.1639300134589502,0.4943181818181818,0.5173866385608399
0.16370490037695207,0.4935064935064935,0.5173908041045053
0.16374899003501212,0.4935064935064935,0.51739166259872
0.16379310344827586,0.4935064935064935,0.5174150789563624
0.16383724063594718,0.4935064935064935,0.5174221786575758
0.16388140161725068,0.4935064935064935,0.5174384610936905
0.16392558641143165,0.4935064935064935,0.5174791335398415
0.16370010787486516,0.4926948051948052,0.5174844943676943
0.16374426760183436,0.4926948051948052,0.5174931691318032
0.16378845116028062,0.4926948051948052,0.5175659918385284
0.16356275303643725,0.49188311688311687,0.5175729835161627
0.16360691144708422,0.49188311688311687,0.5175763652267169
0.16338104239805562,0.49107142857142855,0.517577631032098
0.16342517558076716,0.49107142857142855,0.5175888983708791
0.16346933261280736,0.49107142857142855,0.5176281227526374
0.1635135135135135,0.49107142857142855,0.5176945184069093
0.16355771830224386,0.49107142857142855,0.517699653115417
0.1636019469983775,0.49107142857142855,0.5177479577217212
0.16364619962131458,0.49107142857142855,0.5177937866141226
0.1634199134199134,0.4902597402597403,0.5178296221533025
0.1634641407307172,0.4902597402597403,0.5178361545244514
0.16350839198700595,0.4902597402597403,0.5178591535874503
0.16355266720823178,0.4902597402597403,0.517883718106166
0.1635969664138678,0.4902597402597403,0.5179432724228751
0.1636412896234083,0.4902597402597403,0.5180410381679057
0.16368563685636855,0.4902597402597403,0.5180700512392923
0.16373000813228517,0.4902597402597403,0.5181208302606412
0.16350325379609545,0.48944805194805197,0.51812534388659
0.16354759967453214,0.48944805194805197,0.5181720780439921
0.16359196961475855,0.48944805194805197,0.5181864553133304
0.16363636363636364,0.48944805194805197,0.5182139815998447
0.16340933767643864,0.48863636363636365,0.5182233482338355
0.16345370621775726,0.48863636363636365,0.5182593086816303
0.1634980988593156,0.48863636363636365,0.5182726543970021
0.16354251562075522,0.48863636363636365,0.5182826787584083
0.16358695652173913,0.48863636363636365,0.518325707857309
0.16367591082109842,0.48863636363636365,0.5184360037253326
0.1637204242589067,0.48863636363636365,0.5184605459847241
0.16376496191512513,0.48863636363636365,0.5185836327881156
0.16380952380952382,0.48863636363636365,0.5185868634441423
0.1638541099618944,0.48863636363636365,0.5185910130445269
0.16389872039205008,0.48863636363636365,0.5185932261166503
0.16394335511982572,0.48863636363636365,0.5186730369600581
0.16398801416507763,0.48863636363636365,0.5187454029014692
0.16403269754768393,0.48863636363636365,0.5188086958672314
0.1640774052875443,0.48863636363636365,0.5188583947372263
0.16412213740458015,0.48863636363636365,0.5188636088357108
0.16416689391873465,0.48863636363636365,0.5188914932676651
0.16421167484997273,0.48863636363636365,0.5189090707761242
0.16425648021828104,0.48863636363636365,0.5189308252568273
0.16430131004366813,0.48863636363636365,0.5189745951145197
0.16434616434616434,0.48863636363636365,0.5189994429531314
0.16439104314582195,0.48863636363636365,0.5190229434950463
0.16416279704998635,0.4878246753246753,0.5190290816064078
0.16420765027322404,0.4878246753246753,0.5190385942377511
0.16425252801311835,0.4878246753246753,0.51906237139413
0.16429743028977584,0.4878246753246753,0.5191028228109008
0.16434235712332512,0.4878246753246753,0.5192410450140422
0.16438730853391684,0.4878246753246753,0.5193294598755838
0.16443228454172368,0.4878246753246753,0.5193540637164813
0.16447728516694035,0.4878246753246753,0.51941362289197
0.16452231042978374,0.4878246753246753,0.5194737729675025
0.16456736035049288,0.4878246753246753,0.5194917636089035
0.16461243494932895,0.4878246753246753,0.5194928955205678
0.16465753424657534,0.4878246753246753,0.5194966063332965
0.1647026582625377,0.4878246753246753,0.5195164516930016
0.16474780701754385,0.4878246753246753,0.519531470695482
0.16479298053194405,0.4878246753246753,0.5195451336875271
0.1648381788261108,0.4878246753246753,0.5195614027495019
0.16488340192043896,0.4878246753246753,0.519561735818736
0.16492864983534578,0.4878246753246753,0.5195768727041312
0.16497392259127094,0.4878246753246753,0.5195891073392742
0.16501922020867654,0.4878246753246753,0.5196276519793754
0.16506454270804724,0.4878246753246753,0.5196385920287172
0.1651098901098901,0.4878246753246753,0.519662603441754
0.16515526243473483,0.4878246753246753,0.5198908097864435
0.16520065970313358,0.4878246753246753,0.5200463976670714
0.16524608193566126,0.4878246753246753,0.520093294326978
0.16529152915291528,0.4878246753246753,0.5201275395148496
0.16533700137551582,0.4878246753246753,0.5201312866622999
0.16538249862410567,0.4878246753246753,0.5202610571869677
0.16515276630883569,0.487012987012987,0.5203513727974352
0.16519823788546256,0.487012987012987,0.5203653284640369
0.16524373450839988,0.487012987012987,0.5204172448282091
0.1652892561983471,0.487012987012987,0.5204192001696242
0.16533480297602646,0.487012987012987,0.5204478627241746
0.16538037486218302,0.487012987012987,0.520491529360264
0.16515026192445548,0.4862012987012987,0.5204965698498589
0.16519580805295092,0.4862012987012987,0.5205044839445369
0.16524137931034483,0.4862012987012987,0.5205516693249954
0.1652869757174393,0.4862012987012987,0.5206182524479375
0.16533259729505934,0.4862012987012987,0.5206519035576502
0.16537824406405302,0.4862012987012987,0.5206613429280336
0.16542391604529136,0.4862012987012987,0.5206701462860795
0.1654696132596685,0.4862012987012987,0.5207984231255475
0.16551533572810168,0.4862012987012987,0.52082693100246
0.16556108347153123,0.4862012987012987,0.5208536910381117
0.16560685651092066,0.4862012987012987,0.5209485318603688
0.16565265486725664,0.4862012987012987,0.5209950642119109
0.1656984785615491,0.4862012987012987,0.5210157756907198
0.1657443276148312,0.4862012987012987,0.5210177667270851
0.16579020204815942,0.4862012987012987,0.5210258061149188
0.16583610188261352,0.4862012987012987,0.5211088510937372
0.1658820271392966,0.4862012987012987,0.5211298007439201
0.1659279778393352,0.4862012987012987,0.5211870403659297
0.16597395400387918,0.4862012987012987,0.5212173684411319
0.166019955654102,0.4862012987012987,0.5212236437146167
0.16606598281120044,0.4862012987012987,0.521264015765754
0.165834719911259,0.48538961038961037,0.5212868531299656
0.16588072122052705,0.48538961038961037,0.521357580017053
0.16592674805771365,0.48538961038961037,0.5214087470849578
0.1659728004440744,0.48538961038961037,0.5214334435884002
0.1660188784008884,0.48538961038961037,0.5214576617212648
0.16578728131074702,0.48457792207792205,0.5215483886842838
0.16583333333333333,0.48457792207792205,0.5215573947838366
0.1658794109474854,0.48457792207792205,0.5216139838099836
0.16564758198999444,0.4837662337662338,0.5217205637290765
0.16569363358354183,0.4837662337662338,0.5217220057890192
0.1657397107897664,0.4837662337662338,0.5217256978481666
0.16578581363004172,0.4837662337662338,0.5217259094584378
0.16583194212576516,0.4837662337662338,0.5217542962932255
0.16587809629835792,0.4837662337662338,0.5217680192990767
0.16592427616926503,0.4837662337662338,0.5217690544557233
0.16597048175995543,0.4837662337662338,0.5217876864927935
0.166016713091922,0.4837662337662338,0.5218299310588673
0.16606297018668154,0.4837662337662338,0.5218604349930964
0.16610925306577481,0.4837662337662338,0.5218882367764732
0.16615556175076665,0.4837662337662338,0.5219192292804076
0.16620189626324597,0.4837662337662338,0.5219488797803774
0.16629464285714285,0.4837662337662338,0.5219896997762555
0.16634105498185878,0.4837662337662338,0.5220343804311405
0.16638749302065886,0.4837662337662338,0.5220404443836476
0.16643395699525274,0.4837662337662338,0.5220989116716275
0.1664804469273743,0.4837662337662338,0.5221712111781446
0.1665269628387818,0.4837662337662338,0.5221788355928201
0.16657350475125768,0.4837662337662338,0.5221965920008048
0.1666200726866089,0.4837662337662338,0.522238237541791
0.16666666666666666,0.4837662337662338,0.5222515217206712
0.16671328671328672,0.4837662337662338,0.5222711810483296
0.1667599328483492,0.4837662337662338,0.5222796466546961
0.16680660509375875,0.4837662337662338,0.522346614780479
0.1669000280033604,0.4837662337662338,0.5223752692141637
0.16694677871148458,0.4837662337662338,0.5224033867086023
0.16699355561782012,0.4837662337662338,0.5224240016716408
0.16676008968609865,0.48295454545454547,0.5224507131543236
0.16680684048219793,0.48295454545454547,0.5225911171766193
0.16657319125070105,0.48214285714285715,0.5226183463644503
0.16661991584852734,0.48214285714285715,0.5226930149445569
0.16666666666666666,0.48214285714285715,0.5227435889669323
0.16671344372719618,0.48214285714285715,0.5227561491318706
0.16676024705221784,0.48214285714285715,0.5228751559760004
0.16680707666385847,0.48214285714285715,0.5228759602111247
0.16685393258426967,0.48214285714285715,0.5229610824725489
0.166900814835628,0.48214285714285715,0.523000165085957
0.16694772344013492,0.48214285714285715,0.5230200477044158
0.16699465842001687,0.48214285714285715,0.5230355513191217
0.1670416197975253,0.48214285714285715,0.5230948718241334
0.1670886075949367,0.48214285714285715,0.5231079823538133
0.1671356218345526,0.48214285714285715,0.5231275258262248
0.16718266253869968,0.48214285714285715,0.5231379259638879
0.16722972972972974,0.48214285714285715,0.5231516523604375
0.1672768234300197,0.48214285714285715,0.5231614241669645
0.16732394366197184,0.48214285714285715,0.5231624331693252
0.16737109044801352,0.48214285714285715,0.5231712174498419
0.16746546377220187,0.48214285714285715,0.5231772055161052
0.16723068245910885,0.48133116883116883,0.5231885796288506
0.16727785613540197,0.48133116883116883,0.5232207360438735
0.1673250564334086,0.48133116883116883,0.5232417187546365
0.16737228337567034,0.48133116883116883,0.5232734317395963
0.16741953698475437,0.48133116883116883,0.5232737362001268
0.16746681728325333,0.48133116883116883,0.5232842861294933
0.16751412429378532,0.48133116883116883,0.5233259237837492
0.16756145803899405,0.48133116883116883,0.5233272378260222
0.1676088185415489,0.48133116883116883,0.5233652156060883
0.16765620582414476,0.48133116883116883,0.5233812972113128
0.16770361990950225,0.48133116883116883,0.5233832006406264
0.16775106082036775,0.48133116883116883,0.5234321707190539
0.1677985285795133,0.48133116883116883,0.5234922423328092
0.16784602320973677,0.48133116883116883,0.5235125090030818
0.16789354473386184,0.48133116883116883,0.5235526960388738
0.1676578872840555,0.4805194805194805,0.5235779431781702
0.16742209631728044,0.4797077922077922,0.5235833711964049
0.16746953811277981,0.4797077922077922,0.5236387306496791
0.16751700680272108,0.4797077922077922,0.523715799853767
0.16756450240998016,0.4797077922077922,0.523736985507249
0.1676120249574589,0.4797077922077922,0.5237418009269093
0.1676595744680851,0.4797077922077922,0.5237579990667024
0.1677071509648127,0.4797077922077922,0.5237726985685568
0.16780238500851788,0.4797077922077922,0.5238799524810394
0.16785004260153366,0.4797077922077922,0.5239001702625442
0.16789772727272728,0.4797077922077922,0.523944159576253
0.1679454390451833,0.4797077922077922,0.5239817671092344
0.16799317794201252,0.4797077922077922,0.5239981528260177
0.168040943986352,0.4797077922077922,0.5240263611944523
0.1680887372013652,0.4797077922077922,0.5241374588889498
0.16813655761024182,0.4797077922077922,0.5242777639381868
0.16818440523619807,0.4797077922077922,0.5242875885124024
0.1682322801024765,0.4797077922077922,0.524339462896243
0.16828018223234625,0.4797077922077922,0.5244411860328981
0.16832811164910283,0.4797077922077922,0.5244789559228852
0.1683760683760684,0.4797077922077922,0.5245044336463371
0.16842405243659161,0.4797077922077922,0.5245539664261974
0.16818700114025084,0.4788961038961039,0.5245634806485763
0.16823495865412033,0.4788961038961039,0.5246485286941158
0.16828294352538506,0.4788961038961039,0.5246926171198635
0.16833095577746077,0.4788961038961039,0.5247547778766424
0.16837899543378995,0.4788961038961039,0.5248183774187173
0.16842706251784184,0.4788961038961039,0.5248522063569244
0.1684751570531125,0.4788961038961039,0.5248788566684746
0.1685232790631248,0.4788961038961039,0.5249246669466223
0.16857142857142857,0.4788961038961039,0.5249264391762102
0.16861960560160047,0.4788961038961039,0.5249365611398684
0.16866781017724414,0.4788961038961039,0.5249766433075883
0.16871604232199028,0.4788961038961039,0.5250485133136022
0.16876430205949658,0.4788961038961039,0.5251247003888901
0.1688125894134478,0.4788961038961039,0.5252069684153601
0.1688609044075558,0.4788961038961039,0.5252194163340654
0.16862296020612655,0.4780844155844156,0.5252246520035154
0.1686712485681558,0.4780844155844156,0.525269904720328
0.16871956459467202,0.4780844155844156,0.5252735054064792
0.1687679083094556,0.4780844155844156,0.52528639825864
0.16881627973631413,0.4780844155844156,0.5253172021847049
0.16886467889908258,0.4780844155844156,0.525322637064369
0.16891310582162317,0.4780844155844156,0.5254478597586943
0.1689615605278256,0.4780844155844156,0.5254517415061732
0.16901004304160688,0.4780844155844156,0.5254902121707918
0.1687715269804822,0.4772727272727273,0.5255159676105943
0.16881998277347116,0.4772727272727273,0.5256070807877226
0.1688684663986215,0.4772727272727273,0.525734127467192
0.16891697787991955,0.4772727272727273,0.5257681566146248
0.16867816091954024,0.476461038961039,0.5258453773660136
0.16872664558781258,0.476461038961039,0.5258836722914175
0.16877515813686025,0.476461038961039,0.5260189712176757
0.16882369859073915,0.476461038961039,0.526124847423063
0.1688722669735328,0.476461038961039,0.5262075415939231
0.16863309352517986,0.47564935064935066,0.5262241742117878
0.16868163500287853,0.47564935064935066,0.52623509253245
0.16873020443420675,0.47564935064935066,0.5263272959317015
0.16877880184331798,0.47564935064935066,0.5263675537490404
0.16853932584269662,0.47483766233766234,0.526432401634337
0.1685878962536023,0.47483766233766234,0.5266174083938263
0.16863649466705102,0.47483766233766234,0.5266883366400217
0.16868512110726644,0.47483766233766234,0.5268774861330435
0.16873377559850014,0.47483766233766234,0.5268834907816567
0.16878245816503173,0.47483766233766234,0.5269143825102247
0.16883116883116883,0.47483766233766234,0.5269202631283695
0.1688799076212471,0.47483766233766234,0.5269268194071679
0.16892867455963037,0.47483766233766234,0.5269270207871227
0.16897746967071056,0.47483766233766234,0.5269603246163524
0.16902629297890784,0.47483766233766234,0.5269964781841837
0.16878612716763006,0.474025974025974,0.5270225765798532
0.1688349233882625,0.474025974025974,0.5270289678079705
0.16888374783111626,0.474025974025974,0.5270468113907371
0.16893260052068268,0.474025974025974,0.5270667374935908
0.16869212962962962,0.4732142857142857,0.5271292619774725
0.16845151953690304,0.4724025974025974,0.5271470585321965
0.1685002895193978,0.4724025974025974,0.5271482425196329
0.16825948450622646,0.4715909090909091,0.5271747357765519
0.1683082271147161,0.4715909090909091,0.5274046527666314
0.16835699797160245,0.4715909090909091,0.5274167748556681
0.16840579710144926,0.4715909090909091,0.5275197357036513
0.16845462452884893,0.4715909090909091,0.5275634205029025
0.16850348027842227,0.4715909090909091,0.527570251844807
0.1685523643748187,0.4715909090909091,0.5276858384795573
0.1686012768427162,0.4715909090909091,0.5277024448786702
0.16865021770682148,0.4715909090909091,0.5277301029884574
0.16869918699186992,0.4715909090909091,0.527735386623193
0.16874818472262562,0.4715909090909091,0.5277778141576683
0.16879721092388147,0.4715909090909091,0.5278513379266639
0.16884626562045918,0.4715909090909091,0.5279216961783597
0.1688953488372093,0.4715909090909091,0.5279520364171905
0.16894446059901133,0.4715909090909091,0.5279585727971166
0.1689936009307737,0.4715909090909091,0.5280179799173502
0.1690427698574338,0.4715909090909091,0.5280280476202951
0.1690919674039581,0.4715909090909091,0.5281522033328568
0.16914119359534208,0.4715909090909091,0.5281579819776832
0.16919044845661035,0.4715909090909091,0.5281725747519549
0.16923973201281678,0.4715909090909091,0.528330078214194
0.1692890442890443,0.4715909090909091,0.5283680937246928
0.16933838531040513,0.4715909090909091,0.5283944288042804
0.16938775510204082,0.4715909090909091,0.5284082058882323
0.16943715368912218,0.4715909090909091,0.5284658849217414
0.16948658109684947,0.4715909090909091,0.5284659000694569
0.16953603735045228,0.4715909090909091,0.5284881406171978
0.16958552247518974,0.4715909090909091,0.5285436984509064
0.16934306569343066,0.4707792207792208,0.5285456829850349
0.169392523364486,0.4707792207792208,0.5287593567340017
0.1694915254237288,0.4707792207792208,0.5287675797762307
0.16954106986261328,0.4707792207792208,0.5288846546467509
0.1695906432748538,0.4707792207792208,0.5288967932360544
0.16964024568587308,0.4707792207792208,0.5289180913344211
0.16968987712112346,0.4707792207792208,0.5289272095904635
0.1697395376060872,0.4707792207792208,0.52896030220505
0.16978922716627634,0.4707792207792208,0.5290852020379134
0.16954612005856515,0.4699675324675325,0.5291570068967558
0.1695957820738137,0.4699675324675325,0.5291688861522371
0.16964547319074127,0.4699675324675325,0.5292134915314207
0.16969519343493553,0.4699675324675325,0.529264502484193
0.16945177367340955,0.46915584415584416,0.529361574962551
0.16950146627565982,0.46915584415584416,0.5293839151774563
0.16955118803168084,0.46915584415584416,0.5294197493083328
0.16960093896713616,0.46915584415584416,0.5294588335609482
0.1696507191077194,0.46915584415584416,0.5294954889222447
0.16970052847915443,0.46915584415584416,0.5295271978358642
0.16945668135095449,0.46834415584415584,0.5295615986211654
0.16950646298472385,0.46834415584415584,0.5296100955770516
0.16955627387599176,0.46834415584415584,0.5296646844135444
0.1696061140505585,0.46834415584415584,0.5296774603801703
0.16965598353425462,0.46834415584415584,0.5296843724685376
0.16970588235294118,0.46834415584415584,0.5297255767072553
0.16975581053250957,0.46834415584415584,0.5297506834540967
0.1698057680988817,0.46834415584415584,0.529822250502315
0.16985575507801,0.46834415584415584,0.5299460373057261
0.16990577149587752,0.46834415584415584,0.5300347913941882
0.1699558173784978,0.46834415584415584,0.5300955870245663
0.17000589275191513,0.46834415584415584,0.5302253776783741
0.17005599764220453,0.46834415584415584,0.5302760460363075
0.1701061320754717,0.46834415584415584,0.5303587342677547
0.17015629607785315,0.46834415584415584,0.5304093478507196
0.17020648967551621,0.46834415584415584,0.5304759235258804
0.17025671289465918,0.46834415584415584,0.5305361299979181
0.17030696576151122,0.46834415584415584,0.5305533930515813
0.17035724830233245,0.46834415584415584,0.5305950156244043
0.17040756054341405,0.46834415584415584,0.5305974590185595
0.17045790251107829,0.46834415584415584,0.5306050016631303
0.1705082742316785,0.46834415584415584,0.5306366283523846
0.17055867573159916,0.46834415584415584,0.5306458706992406
0.17060910703725607,0.46834415584415584,0.5306467395161069
0.17065956817509612,0.46834415584415584,0.5306560544527475
0.17071005917159762,0.46834415584415584,0.5307391860278443
0.1707605800532702,0.46834415584415584,0.5307436392420709
0.17081113084665484,0.46834415584415584,0.5307618739115963
0.17086171157832394,0.46834415584415584,0.5308347024813548
0.1709123222748815,0.46834415584415584,0.530879784879616
0.17096296296296296,0.46834415584415584,0.5308833676744251
0.17101363366923533,0.46834415584415584,0.5309013643978678
0.17106433442039728,0.46834415584415584,0.5309018449790626
0.17111506524317913,0.46834415584415584,0.530919973877924
0.17116582616434292,0.46834415584415584,0.5309235332144971
0.17091988130563798,0.4675324675324675,0.5309433886134629
0.1709706144256456,0.4675324675324675,0.5311052535300563
0.171021377672209,0.4675324675324675,0.5311170092682442
0.17107217107217107,0.4675324675324675,0.5311234423675476
0.1711229946524064,0.4675324675324675,0.5311524247709022
0.17087667161961367,0.4667207792207792,0.5311641639045963
0.17092746730083233,0.4667207792207792,0.5312161859231883
0.17097829319060362,0.4667207792207792,0.531245032624377
0.1710291493158834,0.4667207792207792,0.5313139590092961
0.17108003570365962,0.4667207792207792,0.531317074258559
0.17113095238095238,0.4667207792207792,0.53136131532773
0.17118189937481393,0.4667207792207792,0.5314232955165985
0.17123287671232876,0.4667207792207792,0.5314346171509968
0.17128388442061365,0.4667207792207792,0.531470649455305
0.17103694874851014,0.4659090909090909,0.531530886889696
0.17108792846497764,0.4659090909090909,0.5315350967801846
0.17113893858079904,0.4659090909090909,0.5316377231422731
0.17118997912317327,0.4659090909090909,0.5316489436548381
0.17094272076372316,0.4650974025974026,0.531689650143787
0.1706953148313936,0.4642857142857143,0.5317290731692058
0.1707462686567164,0.4642857142857143,0.5318255110153434
0.1707972529113168,0.4642857142857143,0.5319608945051421
0.17084826762246116,0.4642857142857143,0.5319726716856753
0.17089931281744847,0.4642857142857143,0.5319974006058715
0.17095038852361027,0.4642857142857143,0.5320026839619046
0.17100149476831092,0.4642857142857143,0.5320137236851927
0.17105263157894737,0.4642857142857143,0.5320155037326414
0.17110379898294945,0.4642857142857143,0.5320667023819226
0.17115499700777978,0.4642857142857143,0.5320853906099491
0.17120622568093385,0.4642857142857143,0.5320985621229972
0.17125748502994012,0.4642857142857143,0.5321962394643154
0.1710092842168314,0.463474025974026,0.5322249375328026
0.17106051527860994,0.463474025974026,0.5322474941234316
0.1708121066826491,0.46266233766233766,0.5323842543790746
0.17086330935251798,0.46266233766233766,0.5324034821511368
0.17091454272863568,0.46266233766233766,0.5324577116125824
0.17096580683863227,0.46266233766233766,0.5325111265195966
0.171017101710171,0.46266233766233766,0.5325263226673419
0.17106842737094838,0.46266233766233766,0.5326791439823788
0.17111978384869408,0.46266233766233766,0.5327456588446488
0.17117117117117117,0.46266233766233766,0.5327892839562781
0.17122258936617604,0.46266233766233766,0.5328244117363152
0.17127403846153846,0.46266233766233766,0.5328429201510458
0.17132551848512173,0.46266233766233766,0.532896243555119
0.1713770294648226,0.46266233766233766,0.532928209748618
0.17142857142857143,0.46266233766233766,0.5330113741911966
0.17148014440433212,0.46266233766233766,0.5330473682482612
0.17123081552813724,0.46185064935064934,0.5330713526582719
0.17098133654425046,0.461038961038961,0.5331347348529243
0.1710328214393255,0.461038961038961,0.53320036496165
0.1710843373493976,0.461038961038961,0.5332109087087045
0.17113588430250076,0.461038961038961,0.5332173613958131
0.17118746232670284,0.461038961038961,0.5332300081680205
0.17123907145010553,0.461038961038961,0.5332313524772903
0.1712907117008444,0.461038961038961,0.5332519235810507
0.171342383107089,0.461038961038961,0.5332685565888702
0.17139408569704284,0.461038961038961,0.5332970130480784
0.17144581949894355,0.461038961038961,0.5333070379764817
0.17149758454106281,0.461038961038961,0.5333099805721262
0.17124735729386892,0.4602272727272727,0.5333346795626298
0.17099697885196374,0.4594155844155844,0.5334454697922044
0.17104865518283469,0.4594155844155844,0.5334953806724753
0.17115210160266103,0.4594155844155844,0.5335376479466581
0.17090139140955837,0.4586038961038961,0.5335790564689878
0.17095310136157338,0.4586038961038961,0.5336815130024448
0.17100484261501211,0.4586038961038961,0.5336988560104529
0.17105661519830456,0.4586038961038961,0.5337234640496742
0.17085731596485915,0.4577922077922078,0.5337842882046482
0.1709090909090909,0.4577922077922078,0.5337897934051298
0.17096089724158836,0.4577922077922078,0.5338995385876075
0.17070952092177077,0.4569805194805195,0.5339569677943693
0.17076129814983318,0.4569805194805195,0.5339801481179236
0.1708131067961165,0.4569805194805195,0.5339930642494225
0.17056145675265555,0.45616883116883117,0.5339950825283435
0.1706132361870067,0.45616883116883117,0.5340546949474245
