race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2024 :: Emilia Romagna Grand Prix,LEC,41,PIT_NOW,0.0876993166287015,,,49.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,42,PIT_NOW,0.0876993166287015,,,49.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,43,PIT_NOW,0.1435643564356435,,,49.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,44,PIT_NOW,0.0681818181818181,,,49.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,45,PIT_NOW,0.0539083557951482,,,49.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,46,PIT_NOW,0.0539083557951482,,,49.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,47,PIT_NOW,0.054054054054054,49.0,2.0,49.0,2.0,True,0,
2024 :: Emilia Romagna Grand Prix,LEC,48,PIT_NOW,0.0539083557951482,,,49.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,4,PIT_NOW,0.0539083557951482,,,18.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,6,PIT_NOW,0.0681818181818181,,,18.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,8,PIT_NOW,0.0539083557951482,,,18.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,10,PIT_NOW,0.0539083557951482,,,18.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,11,PIT_NOW,0.0723684210526315,,,18.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,12,PIT_NOW,0.0876993166287015,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,13,PIT_NOW,0.2068965517241379,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,14,PIT_NOW,0.2068965517241379,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,15,PIT_NOW,0.2051282051282051,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,16,PIT_NOW,0.2752293577981651,18.0,2.0,18.0,2.0,True,1,
2024 :: Emilia Romagna Grand Prix,MAG,17,PIT_NOW,0.2752293577981651,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,18,PIT_NOW,0.2183908045977011,,,18.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,19,PIT_NOW,0.2752293577981651,,,37.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,20,PIT_NOW,0.1435643564356435,,,37.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,21,PIT_NOW,0.1435643564356435,,,37.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,22,PIT_NOW,0.3636363636363636,,,37.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,23,PIT_NOW,0.1435643564356435,,,37.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,24,PIT_NOW,0.0979827089337175,,,37.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,25,PIT_NOW,0.2068965517241379,,,37.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,26,PIT_NOW,0.0979827089337175,,,37.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,27,PIT_NOW,0.0979827089337175,,,37.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,28,PIT_NOW,0.0876993166287015,,,37.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,29,PIT_NOW,0.0876993166287015,,,37.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,30,PIT_NOW,0.2752293577981651,,,37.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,31,PIT_NOW,0.2068965517241379,,,37.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,32,PIT_NOW,0.3541666666666667,,,37.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,33,PIT_NOW,0.2183908045977011,,,37.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,34,PIT_NOW,0.2752293577981651,,,37.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,35,PIT_NOW,0.2068965517241379,37.0,2.0,37.0,2.0,True,1,
2024 :: Emilia Romagna Grand Prix,MAG,36,PIT_NOW,0.2068965517241379,,,37.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,44,PIT_NOW,0.0539083557951482,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MSC,17,PIT_NOW,0.0876993166287015,18.0,1.0,18.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: Emilia Romagna Grand Prix,NOR,7,PIT_NOW,0.0539083557951482,,,19.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,12,PIT_NOW,0.0876993166287015,,,19.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,13,PIT_NOW,0.3636363636363636,,,19.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,14,PIT_NOW,0.4736842105263157,,,19.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,15,PIT_NOW,0.4736842105263157,,,19.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,16,PIT_NOW,0.3541666666666667,,,19.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,17,PIT_NOW,0.4117647058823529,19.0,2.0,19.0,2.0,True,1,
2024 :: Emilia Romagna Grand Prix,NOR,18,PIT_NOW,1.0,,,19.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,19,PIT_NOW,0.4938715938690459,,,19.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,20,PIT_NOW,0.4736842105263157,22.0,2.0,22.0,2.0,True,1,
2024 :: Emilia Romagna Grand Prix,NOR,21,PIT_NOW,0.4117647058823529,,,22.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,29,PIT_NOW,0.0539083557951482,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,30,PIT_NOW,0.0539083557951482,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,31,PIT_NOW,0.062200956937799,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,32,PIT_NOW,0.0539083557951482,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,33,PIT_NOW,0.0876993166287015,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,34,PIT_NOW,0.0876993166287015,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,35,PIT_NOW,0.0876993166287015,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
