race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2023 :: Saudi Arabian Grand Prix,GAS,31,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,GAS,32,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,GAS,33,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,GAS,34,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,GAS,35,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,GAS,36,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,GAS,37,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,GAS,38,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,GAS,39,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,GAS,40,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,GAS,41,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,GAS,42,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,GAS,43,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,GAS,44,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HAM,8,PIT_NOW,0.05,,,18.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HAM,9,PIT_NOW,0.05,,,18.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HAM,10,PIT_NOW,0.05,,,18.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HAM,11,PIT_NOW,0.05,,,18.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HAM,12,PIT_NOW,0.05,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HAM,13,PIT_NOW,0.05,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HAM,14,PIT_NOW,0.05,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HAM,15,PIT_NOW,0.05,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HAM,16,PIT_NOW,0.1076923076923077,18.0,2.0,18.0,2.0,True,1,
2023 :: Saudi Arabian Grand Prix,HAM,17,PIT_NOW,0.05,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HAM,30,PIT_NOW,0.05,,,40.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HAM,31,PIT_NOW,0.05,,,40.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HAM,32,PIT_NOW,0.05,,,40.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HAM,33,PIT_NOW,0.05,,,40.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HAM,34,PIT_NOW,0.05,,,40.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HAM,35,PIT_NOW,0.05,,,40.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HAM,36,PIT_NOW,0.05,,,40.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HAM,37,PIT_NOW,0.1076923076923077,,,40.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HAM,38,PIT_NOW,0.05,40.0,2.0,40.0,2.0,True,0,
2023 :: Saudi Arabian Grand Prix,HAM,39,PIT_NOW,0.05,,,40.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HAM,40,PIT_NOW,0.05,,,40.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HAM,46,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,7,PIT_NOW,0.05,,,11.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,9,PIT_NOW,0.05,11.0,2.0,11.0,2.0,True,1,
2023 :: Saudi Arabian Grand Prix,HUL,10,PIT_NOW,0.05,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,11,PIT_NOW,0.05,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,12,PIT_NOW,0.05,,,37.0,25.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,24,PIT_NOW,0.05,,,37.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,25,PIT_NOW,0.05,,,37.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,26,PIT_NOW,0.05,,,37.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,27,PIT_NOW,0.05,,,37.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,28,PIT_NOW,0.05,,,37.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,29,PIT_NOW,0.05,,,37.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,30,PIT_NOW,0.05,,,37.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,31,PIT_NOW,0.05,,,37.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,32,PIT_NOW,0.05,,,37.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,33,PIT_NOW,0.05,,,37.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,34,PIT_NOW,0.1294117647058823,,,37.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,35,PIT_NOW,0.05,37.0,2.0,37.0,2.0,True,1,
2023 :: Saudi Arabian Grand Prix,HUL,36,PIT_NOW,0.1294117647058823,,,37.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,37,PIT_NOW,0.05,,,37.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,38,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,39,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,40,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,41,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,42,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,43,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,44,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,45,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,46,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,HUL,47,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,LAT,9,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,LAT,10,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,LAT,11,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,LAT,12,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,LAT,13,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,LAT,14,PIT_NOW,0.1076923076923077,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,LEC,7,PIT_NOW,0.05,,,16.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,LEC,10,PIT_NOW,0.05,,,16.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,LEC,11,PIT_NOW,0.05,,,16.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,LEC,12,PIT_NOW,0.05,,,16.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,LEC,13,PIT_NOW,0.05,,,16.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,LEC,14,PIT_NOW,0.05,16.0,2.0,16.0,2.0,True,1,
2023 :: Saudi Arabian Grand Prix,LEC,15,PIT_NOW,0.1294117647058823,,,16.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,LEC,16,PIT_NOW,0.05,,,16.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,LEC,32,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,LEC,34,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,LEC,35,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,LEC,37,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,LEC,38,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,LEC,39,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,MAG,23,PIT_NOW,0.05,,,37.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,MAG,24,PIT_NOW,0.05,,,37.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,MAG,25,PIT_NOW,0.05,,,37.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,MAG,26,PIT_NOW,0.05,,,37.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,MAG,27,PIT_NOW,0.05,,,37.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,MAG,28,PIT_NOW,0.05,,,37.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,MAG,30,PIT_NOW,0.05,,,37.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,MAG,31,PIT_NOW,0.05,,,37.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,MAG,32,PIT_NOW,0.05,,,37.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,MAG,34,PIT_NOW,0.05,,,37.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,MAG,35,PIT_NOW,0.1294117647058823,37.0,2.0,37.0,2.0,True,1,
2023 :: Saudi Arabian Grand Prix,MAG,36,PIT_NOW,0.05,,,37.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,MAG,37,PIT_NOW,0.05,,,37.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,MAG,38,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,MAG,45,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,MAG,46,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,MAG,47,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,NOR,12,PIT_NOW,0.05,,,16.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,NOR,16,PIT_NOW,0.05,16.0,0.0,16.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2023 :: Saudi Arabian Grand Prix,NOR,28,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,NOR,29,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,NOR,30,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,NOR,31,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,NOR,32,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,NOR,33,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,NOR,34,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,NOR,35,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,NOR,36,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,NOR,37,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,NOR,38,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,NOR,39,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,NOR,40,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,NOR,44,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,OCO,12,PIT_NOW,0.05,,,16.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,OCO,13,PIT_NOW,0.05,,,16.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,OCO,14,PIT_NOW,0.25,16.0,2.0,16.0,2.0,True,1,
2023 :: Saudi Arabian Grand Prix,OCO,15,PIT_NOW,0.3333333333333333,,,16.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,OCO,16,PIT_NOW,0.05,,,16.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,OCO,31,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,OCO,34,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,OCO,35,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PER,13,PIT_NOW,0.05,15.0,2.0,15.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2023 :: Saudi Arabian Grand Prix,PER,14,PIT_NOW,0.05,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PER,15,PIT_NOW,0.05,,,15.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PER,16,PIT_NOW,0.05,18.0,2.0,18.0,2.0,True,1,
2023 :: Saudi Arabian Grand Prix,PER,17,PIT_NOW,0.05,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PER,34,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PER,35,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PER,37,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PER,39,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,14,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,16,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,22,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,23,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,24,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,25,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,26,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,27,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,28,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,29,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,30,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,31,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,32,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,33,PIT_NOW,0.1294117647058823,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,34,PIT_NOW,0.1076923076923077,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,35,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,36,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,37,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,38,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,39,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,41,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,43,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,45,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,PIA,46,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,RIC,6,PIT_NOW,0.1294117647058823,8.0,2.0,8.0,2.0,True,1,
2023 :: Saudi Arabian Grand Prix,RIC,7,PIT_NOW,0.1076923076923077,,,8.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,RIC,15,PIT_NOW,0.05,,,36.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,RIC,28,PIT_NOW,0.05,,,36.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,RIC,29,PIT_NOW,0.05,,,36.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,RIC,30,PIT_NOW,0.05,,,36.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,RIC,31,PIT_NOW,0.05,,,36.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,RIC,32,PIT_NOW,0.05,,,36.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,RIC,33,PIT_NOW,0.1076923076923077,,,36.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,RIC,34,PIT_NOW,0.1656067558499674,36.0,2.0,36.0,2.0,True,1,
2023 :: Saudi Arabian Grand Prix,RIC,35,PIT_NOW,0.3333333333333333,,,36.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,RUS,11,PIT_NOW,0.05,,,16.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,RUS,12,PIT_NOW,0.05,,,16.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,RUS,13,PIT_NOW,0.05,,,16.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,RUS,14,PIT_NOW,0.05,16.0,2.0,16.0,2.0,True,1,
2023 :: Saudi Arabian Grand Prix,RUS,15,PIT_NOW,0.05,,,16.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,RUS,16,PIT_NOW,0.1294117647058823,18.0,2.0,16.0,0.0,True,1,
2023 :: Saudi Arabian Grand Prix,RUS,17,PIT_NOW,0.05,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Saudi Arabian Grand Prix,RUS,30,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
