race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2024 :: Bahrain Grand Prix,MAG,6,PIT_NOW,0.1018619934282584,,,11.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,7,PIT_NOW,0.4148936170212766,,,11.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,8,PIT_NOW,0.6111111111111112,,,11.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,9,PIT_NOW,1.0,11.0,2.0,11.0,2.0,True,1,
2024 :: Bahrain Grand Prix,MAG,10,PIT_NOW,0.75,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,11,PIT_NOW,0.75,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,12,PIT_NOW,1.0,14.0,2.0,14.0,2.0,True,1,
2024 :: Bahrain Grand Prix,MAG,13,PIT_NOW,0.6111111111111112,15.0,2.0,14.0,1.0,True,1,
2024 :: Bahrain Grand Prix,MAG,14,PIT_NOW,0.1677852348993288,,,14.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,15,PIT_NOW,0.0859030837004405,,,15.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,16,PIT_NOW,0.0671859785783836,,,29.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,17,PIT_NOW,0.0671859785783836,,,29.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,18,PIT_NOW,0.1018619934282584,,,29.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,19,PIT_NOW,0.247588424437299,,,29.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,20,PIT_NOW,0.2871287128712871,,,29.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,21,PIT_NOW,0.2528735632183908,,,29.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,22,PIT_NOW,0.2528735632183908,,,29.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,23,PIT_NOW,0.3801652892561983,,,29.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,24,PIT_NOW,0.3709677419354839,,,29.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,25,PIT_NOW,0.5,,,29.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,26,PIT_NOW,0.5,,,29.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,27,PIT_NOW,1.0,29.0,2.0,29.0,2.0,True,1,
2024 :: Bahrain Grand Prix,MAG,28,PIT_NOW,1.0,,,29.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,29,PIT_NOW,1.0,,,29.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,30,PIT_NOW,1.0,32.0,2.0,32.0,2.0,True,1,
2024 :: Bahrain Grand Prix,MAG,31,PIT_NOW,1.0,,,32.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,32,PIT_NOW,0.2871287128712871,34.0,2.0,32.0,0.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2024 :: Bahrain Grand Prix,MAG,33,PIT_NOW,0.117063492063492,,,34.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,34,PIT_NOW,0.1904761904761904,,,34.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,38,PIT_NOW,0.247588424437299,40.0,2.0,40.0,2.0,True,1,
2024 :: Bahrain Grand Prix,MAG,39,PIT_NOW,0.1904761904761904,,,40.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,40,PIT_NOW,0.1904761904761904,,,40.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,41,PIT_NOW,0.117063492063492,,,46.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,42,PIT_NOW,0.4148936170212766,,,46.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,43,PIT_NOW,0.1677852348993288,,,46.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,44,PIT_NOW,0.247588424437299,46.0,2.0,46.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: Bahrain Grand Prix,MAG,46,PIT_NOW,0.1018619934282584,,,46.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,47,PIT_NOW,0.117063492063492,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,48,PIT_NOW,0.117063492063492,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,49,PIT_NOW,0.1677852348993288,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,50,PIT_NOW,0.117063492063492,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,51,PIT_NOW,0.117063492063492,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,52,PIT_NOW,0.1149425287356321,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,53,PIT_NOW,0.247588424437299,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,54,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,55,PIT_NOW,0.247588424437299,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,56,PIT_NOW,0.1904761904761904,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MSC,8,PIT_NOW,0.1018619934282584,,,12.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MSC,9,PIT_NOW,0.1018619934282584,,,12.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MSC,10,PIT_NOW,0.4148936170212766,12.0,2.0,12.0,2.0,True,1,
2024 :: Bahrain Grand Prix,MSC,11,PIT_NOW,0.3707865168539326,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MSC,12,PIT_NOW,0.0511627906976744,,,12.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MSC,18,PIT_NOW,0.0671859785783836,,,35.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MSC,21,PIT_NOW,0.0727482678983833,,,35.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MSC,22,PIT_NOW,0.0671859785783836,,,35.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MSC,23,PIT_NOW,0.1038575667655786,,,35.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MSC,24,PIT_NOW,0.1018619934282584,,,35.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MSC,25,PIT_NOW,0.1018619934282584,,,35.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MSC,26,PIT_NOW,0.0859030837004405,,,35.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MSC,27,PIT_NOW,0.0671859785783836,,,35.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MSC,28,PIT_NOW,0.0866141732283464,,,35.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MSC,29,PIT_NOW,0.1018619934282584,,,35.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MSC,30,PIT_NOW,0.0727482678983833,,,35.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MSC,31,PIT_NOW,0.1904761904761904,,,35.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MSC,32,PIT_NOW,0.1904761904761904,,,35.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MSC,34,PIT_NOW,0.117063492063492,35.0,1.0,35.0,1.0,True,0,
2024 :: Bahrain Grand Prix,MSC,41,PIT_NOW,0.0511627906976744,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MSC,42,PIT_NOW,0.0671859785783836,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MSC,43,PIT_NOW,0.0671859785783836,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MSC,44,PIT_NOW,0.0727482678983833,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,3,PIT_NOW,0.1018619934282584,,,10.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,4,PIT_NOW,0.1904761904761904,,,10.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,5,PIT_NOW,0.2871287128712871,,,10.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,6,PIT_NOW,0.3801652892561983,,,10.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,7,PIT_NOW,0.3709677419354839,,,10.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,8,PIT_NOW,0.5882352941176471,10.0,2.0,10.0,2.0,True,1,
2024 :: Bahrain Grand Prix,NOR,9,PIT_NOW,0.6666666666666666,,,10.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,10,PIT_NOW,0.5,,,10.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,11,PIT_NOW,0.6548451206140351,13.0,2.0,13.0,2.0,True,1,
2024 :: Bahrain Grand Prix,NOR,12,PIT_NOW,1.0,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,13,PIT_NOW,1.0,,,13.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,15,PIT_NOW,1.0,17.0,2.0,17.0,2.0,True,1,
2024 :: Bahrain Grand Prix,NOR,16,PIT_NOW,0.6149916620979533,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,17,PIT_NOW,0.3801652892561983,,,17.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,18,PIT_NOW,0.2528735632183908,,,24.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,19,PIT_NOW,0.2528735632183908,,,24.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,20,PIT_NOW,0.3709677419354839,,,24.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,21,PIT_NOW,0.3707865168539326,,,24.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,22,PIT_NOW,0.2528735632183908,24.0,2.0,24.0,2.0,True,0,
2024 :: Bahrain Grand Prix,NOR,23,PIT_NOW,0.2528735632183908,,,24.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,24,PIT_NOW,0.1904761904761904,,,24.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,25,PIT_NOW,0.1038575667655786,27.0,2.0,27.0,2.0,True,1,
2024 :: Bahrain Grand Prix,NOR,26,PIT_NOW,0.1038575667655786,,,27.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,27,PIT_NOW,0.1904761904761904,,,27.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,28,PIT_NOW,0.3801652892561983,,,33.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,29,PIT_NOW,0.4642857142857143,,,33.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,30,PIT_NOW,0.4642857142857143,,,33.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,31,PIT_NOW,0.5,33.0,2.0,33.0,2.0,True,1,
2024 :: Bahrain Grand Prix,NOR,32,PIT_NOW,0.5,,,33.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,33,PIT_NOW,0.3709677419354839,,,33.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,34,PIT_NOW,0.3801652892561983,,,37.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,35,PIT_NOW,0.3801652892561983,37.0,2.0,37.0,2.0,True,1,
2024 :: Bahrain Grand Prix,NOR,36,PIT_NOW,0.5,,,37.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,37,PIT_NOW,0.1904761904761904,,,37.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,38,PIT_NOW,0.3709677419354839,,,41.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,39,PIT_NOW,0.3707865168539326,41.0,2.0,41.0,2.0,True,1,
2024 :: Bahrain Grand Prix,NOR,40,PIT_NOW,0.2871287128712871,,,41.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,41,PIT_NOW,0.247588424437299,,,41.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,42,PIT_NOW,0.146551724137931,,,47.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,43,PIT_NOW,0.146551724137931,,,47.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,44,PIT_NOW,0.1018619934282584,,,47.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,45,PIT_NOW,0.1038575667655786,47.0,2.0,47.0,2.0,True,1,
2024 :: Bahrain Grand Prix,NOR,46,PIT_NOW,0.0727482678983833,,,47.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,47,PIT_NOW,0.1018619934282584,,,47.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,48,PIT_NOW,0.146551724137931,,,54.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,49,PIT_NOW,0.1677852348993288,,,54.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,50,PIT_NOW,0.1677852348993288,,,54.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,51,PIT_NOW,0.247588424437299,,,54.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,52,PIT_NOW,0.1904761904761904,54.0,2.0,54.0,2.0,True,1,
2024 :: Bahrain Grand Prix,NOR,53,PIT_NOW,0.1904761904761904,,,54.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,54,PIT_NOW,0.1677852348993288,,,54.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,55,PIT_NOW,0.1904761904761904,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,56,PIT_NOW,0.1904761904761904,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,57,PIT_NOW,0.2871287128712871,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,3,PIT_NOW,0.0524534686971235,,,10.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,4,PIT_NOW,0.0727482678983833,,,10.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,5,PIT_NOW,0.1018619934282584,,,10.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,6,PIT_NOW,0.3707865168539326,,,10.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,7,PIT_NOW,0.4148936170212766,,,10.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,8,PIT_NOW,1.0,10.0,2.0,10.0,2.0,True,1,
2024 :: Bahrain Grand Prix,OCO,9,PIT_NOW,0.6111111111111112,,,10.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,10,PIT_NOW,0.6111111111111112,12.0,2.0,10.0,0.0,True,1,
2024 :: Bahrain Grand Prix,OCO,11,PIT_NOW,0.75,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,12,PIT_NOW,0.1904761904761904,14.0,2.0,12.0,0.0,True,0,
2024 :: Bahrain Grand Prix,OCO,13,PIT_NOW,0.247588424437299,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,14,PIT_NOW,0.0671859785783836,,,14.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,15,PIT_NOW,0.1038575667655786,,,30.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,16,PIT_NOW,0.1149425287356321,,,30.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,17,PIT_NOW,0.0727482678983833,,,30.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,18,PIT_NOW,0.1038575667655786,,,30.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,19,PIT_NOW,0.1677852348993288,,,30.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,20,PIT_NOW,0.0859030837004405,,,30.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,21,PIT_NOW,0.0671859785783836,,,30.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,22,PIT_NOW,0.3801652892561983,,,30.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,23,PIT_NOW,0.3709677419354839,,,30.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,24,PIT_NOW,0.75,,,30.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,25,PIT_NOW,1.0,,,30.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,26,PIT_NOW,1.0,,,30.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,27,PIT_NOW,1.0,,,30.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,28,PIT_NOW,1.0,30.0,2.0,30.0,2.0,True,1,
2024 :: Bahrain Grand Prix,OCO,29,PIT_NOW,1.0,,,30.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,30,PIT_NOW,0.4148936170212766,32.0,2.0,30.0,0.0,True,0,
2024 :: Bahrain Grand Prix,OCO,31,PIT_NOW,0.0671859785783836,,,32.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,33,PIT_NOW,0.117063492063492,,,41.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,34,PIT_NOW,0.1904761904761904,,,41.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,35,PIT_NOW,0.1038575667655786,,,41.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,36,PIT_NOW,0.1904761904761904,,,41.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,37,PIT_NOW,0.117063492063492,,,41.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,38,PIT_NOW,0.3801652892561983,,,41.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,39,PIT_NOW,0.247588424437299,41.0,2.0,41.0,2.0,True,0,
2024 :: Bahrain Grand Prix,OCO,40,PIT_NOW,0.2528735632183908,,,41.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,41,PIT_NOW,0.1904761904761904,43.0,2.0,41.0,0.0,True,1,
2024 :: Bahrain Grand Prix,OCO,42,PIT_NOW,0.1904761904761904,,,43.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,43,PIT_NOW,0.1904761904761904,,,43.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,45,PIT_NOW,0.0671859785783836,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,48,PIT_NOW,0.0727482678983833,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,49,PIT_NOW,0.0524534686971235,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,50,PIT_NOW,0.0671859785783836,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,51,PIT_NOW,0.0671859785783836,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,52,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,53,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,54,PIT_NOW,0.1018619934282584,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,55,PIT_NOW,0.117063492063492,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,56,PIT_NOW,0.1149425287356321,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,57,PIT_NOW,0.0727482678983833,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,PER,3,PIT_NOW,0.1904761904761904,,,12.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,PER,4,PIT_NOW,0.2528735632183908,,,12.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,PER,5,PIT_NOW,0.0866141732283464,,,12.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,PER,6,PIT_NOW,0.1018619934282584,,,12.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,PER,7,PIT_NOW,0.1018619934282584,,,12.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,PER,8,PIT_NOW,0.117063492063492,,,12.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,PER,9,PIT_NOW,0.5882352941176471,,,12.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,PER,10,PIT_NOW,1.0,12.0,2.0,12.0,2.0,True,1,
2024 :: Bahrain Grand Prix,PER,11,PIT_NOW,1.0,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
