race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2024 :: Singapore Grand Prix,BOT,26,PIT_NOW,0.054054054054054,,,33.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,BOT,27,PIT_NOW,0.0635543350333464,,,33.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,BOT,28,PIT_NOW,0.0768245838668373,,,33.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,BOT,29,PIT_NOW,0.0768245838668373,,,33.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,BOT,30,PIT_NOW,0.0768245838668373,,,33.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,BOT,31,PIT_NOW,0.0635543350333464,33.0,2.0,33.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: Singapore Grand Prix,BOT,32,PIT_NOW,0.1178343949044586,,,33.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,BOT,33,PIT_NOW,0.0768245838668373,,,33.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,BOT,34,PIT_NOW,0.0768245838668373,,,40.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,BOT,35,PIT_NOW,0.0635543350333464,,,40.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,BOT,36,PIT_NOW,0.0768245838668373,,,40.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,BOT,37,PIT_NOW,0.0768245838668373,,,40.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,BOT,38,PIT_NOW,0.1096774193548387,40.0,2.0,40.0,2.0,True,1,
2024 :: Singapore Grand Prix,BOT,39,PIT_NOW,0.0635543350333464,,,40.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,BOT,45,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,BOT,46,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,BOT,47,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,BOT,48,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,BOT,49,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,BOT,51,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,COL,14,PIT_NOW,0.0555779299234796,,,29.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,COL,15,PIT_NOW,0.0555779299234796,,,29.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,COL,17,PIT_NOW,0.0555779299234796,,,29.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,COL,18,PIT_NOW,0.0555779299234796,,,29.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,COL,19,PIT_NOW,0.054054054054054,,,29.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,COL,20,PIT_NOW,0.0555779299234796,,,29.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,COL,21,PIT_NOW,0.0555779299234796,,,29.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,COL,22,PIT_NOW,0.0555779299234796,,,29.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,COL,23,PIT_NOW,0.0555779299234796,,,29.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,COL,25,PIT_NOW,0.0555779299234796,,,29.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,COL,26,PIT_NOW,0.0555779299234796,,,29.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,COL,27,PIT_NOW,0.0555779299234796,29.0,2.0,29.0,2.0,True,1,
2024 :: Singapore Grand Prix,COL,28,PIT_NOW,0.0635543350333464,,,29.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,COL,56,PIT_NOW,0.05,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,COL,57,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,COL,59,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,5,PIT_NOW,0.0555779299234796,,,20.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,6,PIT_NOW,0.0555779299234796,,,20.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,7,PIT_NOW,0.0555779299234796,,,20.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,8,PIT_NOW,0.0555779299234796,,,20.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,9,PIT_NOW,0.0635543350333464,,,20.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,10,PIT_NOW,0.0635543350333464,,,20.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,11,PIT_NOW,0.1824817518248175,,,20.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,12,PIT_NOW,0.1857142857142857,,,20.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,13,PIT_NOW,0.1824817518248175,,,20.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,14,PIT_NOW,0.1178343949044586,,,20.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,15,PIT_NOW,0.138149004063791,,,20.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,16,PIT_NOW,0.2771084337349397,,,20.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,17,PIT_NOW,0.2847682119205297,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,18,PIT_NOW,0.3739130434782609,20.0,2.0,20.0,2.0,True,1,
2024 :: Singapore Grand Prix,GAS,19,PIT_NOW,0.3739130434782609,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,21,PIT_NOW,0.0555779299234796,,,33.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,23,PIT_NOW,0.1178343949044586,,,33.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,24,PIT_NOW,0.1401515151515151,,,33.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,25,PIT_NOW,0.0555779299234796,,,33.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,26,PIT_NOW,0.0635543350333464,,,33.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,30,PIT_NOW,0.0555779299234796,,,33.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,31,PIT_NOW,0.0635543350333464,33.0,2.0,33.0,2.0,True,1,
2024 :: Singapore Grand Prix,GAS,32,PIT_NOW,0.0768245838668373,,,33.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,33,PIT_NOW,0.0555779299234796,,,33.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,34,PIT_NOW,0.0555779299234796,,,37.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,36,PIT_NOW,0.0635543350333464,37.0,1.0,37.0,1.0,True,1,
2024 :: Singapore Grand Prix,GAS,37,PIT_NOW,0.0635543350333464,,,37.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,38,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,39,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,40,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,41,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,42,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,43,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,44,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,46,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,47,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,48,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,49,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,50,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,51,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,52,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,53,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,55,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,56,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,57,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,58,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,59,PIT_NOW,0.0768245838668373,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,60,PIT_NOW,0.1178343949044586,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,61,PIT_NOW,0.1096774193548387,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,62,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,9,PIT_NOW,0.0555779299234796,,,17.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,10,PIT_NOW,0.0635543350333464,,,17.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,11,PIT_NOW,0.1401515151515151,,,17.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,12,PIT_NOW,0.1178343949044586,,,17.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,13,PIT_NOW,0.0768245838668373,,,17.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,14,PIT_NOW,0.0635543350333464,,,17.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,15,PIT_NOW,0.1178343949044586,17.0,2.0,17.0,2.0,True,1,
2024 :: Singapore Grand Prix,HAM,16,PIT_NOW,0.1857142857142857,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,17,PIT_NOW,0.3739130434782609,,,17.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,18,PIT_NOW,0.4727272727272727,20.0,2.0,20.0,2.0,True,1,
2024 :: Singapore Grand Prix,HAM,19,PIT_NOW,0.2234636871508379,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,23,PIT_NOW,0.0555779299234796,,,34.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,24,PIT_NOW,0.0635543350333464,,,34.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,25,PIT_NOW,0.0555779299234796,,,34.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,28,PIT_NOW,0.0635543350333464,,,34.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,29,PIT_NOW,0.0635543350333464,,,34.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,30,PIT_NOW,0.0555779299234796,,,34.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,32,PIT_NOW,0.0555779299234796,34.0,2.0,34.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: Singapore Grand Prix,HAM,34,PIT_NOW,0.0555779299234796,,,34.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,35,PIT_NOW,0.0635543350333464,,,44.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,36,PIT_NOW,0.0635543350333464,,,44.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,37,PIT_NOW,0.1326530612244898,,,44.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,38,PIT_NOW,0.0768245838668373,,,44.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,39,PIT_NOW,0.0635543350333464,,,44.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,40,PIT_NOW,0.0555779299234796,,,44.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,41,PIT_NOW,0.0768245838668373,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,42,PIT_NOW,0.1824817518248175,44.0,2.0,44.0,2.0,True,1,
2024 :: Singapore Grand Prix,HAM,43,PIT_NOW,0.0768245838668373,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,44,PIT_NOW,0.0555779299234796,,,44.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HAM,61,PIT_NOW,0.054054054054054,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,8,PIT_NOW,0.0555779299234796,,,20.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,9,PIT_NOW,0.0635543350333464,,,20.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,11,PIT_NOW,0.0635543350333464,,,20.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,12,PIT_NOW,0.0555779299234796,,,20.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,13,PIT_NOW,0.0555779299234796,,,20.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,16,PIT_NOW,0.0768245838668373,,,20.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,17,PIT_NOW,0.0635543350333464,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,19,PIT_NOW,0.0635543350333464,20.0,1.0,20.0,1.0,True,0,
2024 :: Singapore Grand Prix,HUL,23,PIT_NOW,0.0555779299234796,,,29.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,24,PIT_NOW,0.0635543350333464,,,29.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,25,PIT_NOW,0.0555779299234796,,,29.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,26,PIT_NOW,0.0555779299234796,,,29.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,30,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,31,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,33,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,34,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,35,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,36,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,37,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,38,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,40,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,42,PIT_NOW,0.0768245838668373,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,46,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,47,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,48,PIT_NOW,0.0768245838668373,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,49,PIT_NOW,0.0768245838668373,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,50,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,51,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,52,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,53,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,54,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,55,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,56,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,57,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,58,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,HUL,59,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAT,5,PIT_NOW,0.1824817518248175,7.0,2.0,7.0,2.0,True,1,
2024 :: Singapore Grand Prix,LAT,6,PIT_NOW,0.1824817518248175,,,7.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,7,PIT_NOW,0.0555779299234796,,,20.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,8,PIT_NOW,0.0555779299234796,,,20.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,9,PIT_NOW,0.0555779299234796,,,20.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,10,PIT_NOW,0.0635543350333464,,,20.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,11,PIT_NOW,0.0768245838668373,,,20.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,12,PIT_NOW,0.0768245838668373,,,20.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,13,PIT_NOW,0.0768245838668373,,,20.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,14,PIT_NOW,0.0768245838668373,,,20.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,15,PIT_NOW,0.0635543350333464,,,20.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,16,PIT_NOW,0.1096774193548387,,,20.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,17,PIT_NOW,0.2234636871508379,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,18,PIT_NOW,0.1857142857142857,20.0,2.0,20.0,2.0,True,0,
2024 :: Singapore Grand Prix,LAW,19,PIT_NOW,0.1857142857142857,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,23,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,24,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,25,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,26,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,27,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,28,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,29,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,30,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,31,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,32,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,33,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,34,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,35,PIT_NOW,0.0555779299234796,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,36,PIT_NOW,0.0768245838668373,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,37,PIT_NOW,0.0768245838668373,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,38,PIT_NOW,0.0768245838668373,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,LAW,39,PIT_NOW,0.0635543350333464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
